city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
三亚市,0.4,,0.39,0.69,0.41,0.56,1.58,3.77,,,,,,,0.23,0.44,0.13,0.38,0.23,0.48,,0.3,0.7,0.27,,0.22,0.32,0.62,1.27,0.41,2.16,0.47,0.2,,0.17,0.19,0.22,0.09,0.05,0.08,0.18,0.18,0.31,0.03,0.11,0.22,0.41,0.02,0.06,0.63,0.07,0.19,0.16,0.26,0.12,,0.12,0.17,0.17,0.91,,,,0.09,,0.27,0.09,0.09,0.37,0.22,,0.07,0.04,0.11,0.1,,0.11,0.05,0.14,0.8,0.6,0.12,,0.42,,0.09,0.06,0.64,2.21,0.73,0.88,1.86,1.1,0.87,0.22,0.27,0.53,1.01,1.0,0.18,1.82,,,,,,,0.08,,,,,0.06,,,,0.83,,0.19,,0.18,,,,,0.04,,,0.03,,,,,0.07,,,,,,,,,,,0.13,,,,,,,,0.42,,,,,,0.15,,,0.08,,0.05,,0.18,0.32,,0.07,,0.07,,,0.07,,0.1,0.02,,0.29,0.15,0.28,0.2,0.13,0.13,,0.15,0.05,0.18,0.1,0.04,0.09,,,0.08,0.08,,0.06,,,,,,,0.02,0.08,,,,0.13,,0.1,0.08,0.02,0.12,,0.14,0.16,,,0.08,0.04,,0.05,,,,,,0.08,0.06,,1.2,0.07,0.12,,,,,0.23,,,,,,0.04,0.17,,0.32,0.15,0.21,0.22,0.2,,,0.21,0.21,0.12,,,4.32,,25.92,,0.26,0.02,,,0.08,0.04,,,0.02,0.2,,0.11,,0.08,0.09,,,,,0.05,,0.21,,0.13,0.02,,,,0.16,0.26,,,,,0.01,,,,,,,0.09,,,,,0.17,,,,,,,0.16,,,0.05,,0.09,,0.1,0.14,,0.45,,,0.04,0.06,,,,0.3,,,0.05,0.53,,0.86,,0.14,,0.11,,,,0.25,,0.02,0.11,,1.4,,,,0.11,,0.24,,,0.14,,,,,
三沙市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
省直辖县级行政区划,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
成都市,0.5,0.2,0.38,0.53,0.34,0.43,0.36,0.63,0.46,0.5,0.89,0.29,0.91,0.4,0.38,0.67,1.72,0.65,0.84,0.77,1.75,3.91,,1.58,2.28,30.47,1.66,2.28,4.4,0.45,3.93,0.36,,0.08,0.32,0.25,0.37,0.13,,0.09,0.18,0.07,0.1,,0.17,0.08,0.13,,0.11,0.98,0.05,0.27,0.09,0.1,0.07,0.07,0.12,,0.08,0.16,0.16,0.02,0.14,0.09,2.93,0.15,0.27,0.06,0.06,0.22,0.05,0.07,,0.11,0.06,0.05,,,0.07,0.16,0.1,,,0.15,0.26,0.04,0.06,0.27,0.35,0.17,,0.31,0.13,0.07,0.22,0.1,,0.35,,0.06,,0.17,0.41,0.19,0.23,0.25,,0.21,0.09,0.05,0.29,0.16,0.21,0.1,0.42,1.02,1.31,0.33,0.19,,0.25,0.25,0.13,0.14,,0.1,,0.21,,0.12,0.02,,0.2,0.28,,0.07,,0.2,,0.09,0.08,0.46,0.21,0.32,0.09,0.38,0.15,0.17,0.08,,0.16,0.27,,,0.1,0.44,0.21,0.24,,0.24,0.07,0.18,0.15,0.06,0.1,,0.21,0.15,,,,0.09,0.08,0.07,0.09,0.13,,,0.27,0.22,0.54,0.37,0.22,,0.16,0.5,0.22,0.14,0.1,0.78,0.12,0.09,0.16,0.1,0.1,,0.75,0.17,2.49,0.47,0.29,0.46,,0.05,0.05,0.02,0.13,0.1,0.47,,0.15,0.07,0.03,0.19,0.09,0.1,0.19,0.17,0.1,0.08,0.12,0.26,0.14,0.05,0.36,0.1,0.66,0.17,0.11,0.23,0.17,0.13,0.06,0.22,0.21,0.05,0.12,0.09,0.1,,0.49,0.35,0.12,0.07,0.06,0.23,0.22,0.58,,0.18,0.16,0.11,0.33,0.14,0.22,,0.25,0.1,0.13,0.23,0.78,,,,15.24,13.03,8.18,53.82,22.21,18.88,25.99,22.84,27.98,23.44,54.46,13.5,8.71,16.22,32.47,16.38,46.97,66.22,34.38,10.91,1.12,0.23,0.71,0.25,0.43,0.37,0.22,0.43,0.49,0.92,0.37,0.47,0.14,0.67,0.83,0.17,0.12,0.64,0.38,,0.91,0.53,2.53,,,13.65,,,,,,,0.46,0.2,0.5,0.25,0.42,0.12,3.94,0.19,1.38,0.13,0.87,0.13,0.43,0.52,0.63,0.53,0.98,0.14,1.59,0.29,0.36,3.64,0.43,0.42,2.33,,0.14,0.14,0.11,,0.73,1.09,0.23,,0.05,0.11,0.08,1.18,0.32,,,0.07,,4.56,1.58,,0.85,0.78,0.21,,,
自贡市,,,,,,,,,,,,,0.3,,,,0.19,,0.45,0.33,,1.38,,0.46,0.83,0.15,,,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,0.29,0.17,0.21,,,,,,0.14,,,,,,0.04,,,,0.07,,,,0.02,,,,0.18,,0.11,,0.15,0.09,,,,,,,,,,,,,0.12,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,0.06,,,,,,0.64,0.1,0.1,0.13,,,,,0.06,,,,,,,0.06,0.08,,,0.04,0.04,,0.1,,,,0.22,,0.19,0.1,0.06,0.46,0.14,,0.03,0.13,0.07,,,,,,0.19,0.29,0.04,,0.1,0.06,,0.45,0.06,0.1,0.05,,0.11,,0.08,0.12,0.15,0.04,,,,,,3.38,,0.56,10.0,0.76,0.57,0.49,0.65,24.4,12.1,0.46,1.11,20.82,0.3,0.51,0.5,0.18,0.95,0.18,0.17,0.46,0.21,0.06,0.51,0.04,0.08,,,0.1,0.24,0.32,0.07,0.15,,0.34,0.05,0.08,,0.2,0.25,0.1,0.91,0.16,0.31,,,0.11,,,,,,,,0.06,0.06,,0.04,,0.17,,0.38,0.04,0.07,,,0.04,,,,,,,,0.11,,,,,,,0.11,,,,,,,,,,,,,0.03,,,0.21,,,,,,,
攀枝花市,,,,,,,,,,,,,,,,,,,,,,0.21,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.13,0.03,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,0.08,0.09,,,,0.04,,,,,0.89,0.07,,0.02,0.15,0.15,0.09,0.15,0.15,0.3,0.14,0.23,0.09,0.08,0.3,0.71,0.01,0.16,,1.01,10.01,,0.03,,,,,0.04,,,0.38,0.04,0.05,,0.03,6.32,0.13,0.08,1.73,,0.03,,0.09,,,,,,,,,,,,,0.09,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,0.32,,,,,,,,,,,,,
泸州市,,,,,,,,,,,,,0.67,,,,,0.27,0.59,0.74,,6.0,,11.95,1.34,0.6,0.24,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.02,,,,,,,0.07,,,,,,,,,0.34,,,,0.13,,,,,0.46,,,,,,,,,,,,,0.02,,,0.05,0.11,0.36,0.17,0.11,0.23,0.06,0.05,0.08,,,,0.35,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.19,,,,,,,,,0.41,,,,,,,,,,,,,0.06,0.05,0.07,,,0.08,0.08,0.05,,0.12,0.13,0.03,0.2,0.17,0.08,0.17,0.15,0.08,0.45,0.2,,,0.09,0.15,,,0.03,0.05,0.03,0.22,1.32,0.08,0.04,0.12,0.1,,0.97,0.22,0.14,0.27,0.06,0.26,0.12,0.11,0.76,0.15,0.06,0.17,,,,,2.33,11.06,2.12,,0.53,0.33,0.19,0.56,4.94,1.09,0.5,0.53,20.21,0.44,0.61,0.41,0.15,0.55,0.25,0.53,0.18,0.68,0.24,20.09,0.15,7.92,0.23,0.15,0.27,0.28,0.46,0.12,0.02,0.04,1.13,0.22,0.43,0.3,0.05,0.11,0.07,0.45,0.13,0.42,,,0.29,,,,,,,0.1,,0.11,,0.07,,,,0.33,0.18,,,,,,,0.1,0.1,,,,,0.09,,,,,,,,,,0.05,,,,,,,,,,,0.16,,,,,,,,
德阳市,,,,,,,,,,,,,0.23,,,,0.31,,0.18,0.16,,0.82,,0.22,0.23,0.83,0.29,0.37,0.34,,0.36,,,,0.1,0.03,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,0.17,,,0.13,,0.12,,,,,,0.04,0.03,,,,,,,,,,,,,0.08,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.06,,,,,,,,0.14,,,0.09,,,,,,0.87,0.1,0.29,0.06,,,,,,,0.05,,,,,,,,,0.13,0.02,,,,0.03,0.02,,,,,0.13,0.09,0.15,,,,,0.04,,,,,0.13,0.07,0.23,,,,,0.15,0.04,,0.11,,,0.09,,,0.06,,,,,,,8.57,0.75,0.43,0.34,,18.78,2.09,5.89,0.86,1.36,0.96,1.13,0.65,0.75,0.59,0.98,0.73,3.24,1.89,0.89,0.82,0.15,0.04,0.11,0.02,0.01,,,0.19,0.13,0.12,,0.07,,0.06,,,,0.02,0.03,,0.27,0.04,,,,0.35,,,,,,,0.1,0.06,0.06,0.04,,,0.6,,0.23,0.09,0.09,,0.14,0.28,0.06,,,,0.6,,0.06,0.59,,,0.13,,,,,,,0.36,,,,,,0.13,,,,,,0.41,,,,0.19,0.21,,,
绵阳市,,,0.14,0.28,,0.21,,,0.41,0.41,0.68,0.15,0.72,,,0.3,0.6,,0.38,0.28,0.44,1.72,,0.43,0.42,0.98,0.68,0.58,0.72,,0.89,0.15,0.1,,,,0.13,,,,0.09,0.07,0.1,,0.11,0.08,0.13,0.08,0.05,0.09,,0.19,0.08,,0.07,,,,,,,0.08,,,,0.12,,,0.09,,,0.03,,,,0.16,0.04,,,,,,0.15,,,,,,,,,,,,,,,,,,,,0.21,0.23,0.11,0.32,0.15,0.06,,0.07,0.09,0.12,0.04,0.06,0.14,1.07,,0.39,0.25,0.28,0.23,,0.06,,,0.05,,0.23,0.09,,0.05,,,0.14,,0.04,,0.04,,,,0.28,0.18,0.14,0.09,0.42,0.07,,0.05,,,,,0.42,,0.08,,,0.07,,,,,,,,,,,,,,,,,0.06,,,,0.06,,,0.04,,0.08,0.07,0.11,0.03,,0.44,0.36,0.04,0.46,0.04,0.12,,,0.28,2.21,0.1,0.14,,,0.02,,,,,0.13,,,,,,0.09,0.05,,0.08,0.02,,,,,0.07,0.12,0.06,0.24,,0.07,0.24,,0.05,,0.21,0.13,,,,,0.03,0.2,0.26,0.29,0.03,0.04,,,0.45,,,,0.06,0.06,,,0.12,0.04,0.06,0.04,0.13,,,,5.93,0.69,0.37,0.7,20.31,,19.97,18.99,0.62,1.44,9.25,1.18,0.78,1.69,1.35,1.18,1.99,1.09,5.5,0.47,1.14,0.17,0.06,0.35,0.06,0.08,,,0.41,0.22,0.22,0.09,0.05,,0.02,0.11,,0.04,0.2,,,,0.11,0.21,,,0.41,,,,,,,0.17,,0.32,0.05,0.06,,1.92,,0.66,0.59,0.19,0.06,0.14,,0.15,0.15,0.21,,0.42,0.05,0.18,1.37,,,0.14,,0.14,,,,,0.99,,,,,0.04,0.32,0.32,,,0.15,0.24,,0.21,,,,0.1,0.08,,
广元市,,,,0.15,,,,,,0.21,0.5,,,,,0.24,0.82,,0.23,,,1.09,,0.22,0.22,0.45,1.42,0.92,,,0.48,0.08,,,,0.09,,0.03,,,,,0.04,0.09,0.17,,,,0.08,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,0.1,,0.08,0.1,0.16,,0.08,,,,,,0.06,,0.73,0.17,0.39,,0.19,,0.18,,,,,,,,0.08,0.02,,,0.14,,,,,,,0.11,,0.07,,,0.13,,,,,,,0.14,,,,,,,,,,,,0.03,,,,,,,,,,0.05,,,,,,0.21,0.1,,0.13,,0.07,,,,0.49,0.23,,0.3,,0.05,,,,4.25,,0.1,,,,,,,,,,,,0.02,,0.04,,,0.08,,0.08,,,0.03,,,,,0.1,,0.09,,,,,,,,,,,0.13,0.37,0.04,,0.06,,,0.16,,,,,0.06,,,0.12,0.04,,,,,,,3.2,1.0,0.37,0.24,1.94,12.33,,1.27,0.34,0.54,11.84,0.36,0.36,0.35,0.61,0.44,18.67,0.29,0.31,,0.77,,,0.34,,,,,0.21,0.15,0.09,0.03,0.02,,0.08,0.05,0.04,,,0.08,0.07,,,,0.21,,0.23,,,,,,,0.15,0.13,0.46,0.07,0.17,,8.83,,0.8,,0.12,,,,0.19,0.07,0.21,0.03,0.08,0.17,0.21,4.48,,,,,,,,,,,,,,,,0.13,,,,0.18,,0.16,0.1,,0.28,0.19,,,,
遂宁市,,,,,,,,,,,,,0.53,,,,0.38,,0.45,0.23,,4.31,,0.4,0.32,1.28,0.39,0.31,0.27,,1.1,,,0.06,,,0.09,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.02,0.1,0.04,,0.04,,,,,,,,0.06,0.09,,,,,,,,,,,,,,,0.09,,0.1,,,,,,,,,,,0.28,,,0.32,,,,,,,,0.06,,,,,0.06,,,,0.07,0.03,,,,,0.13,0.17,0.14,,0.29,,,0.23,,,,,,,0.08,,0.15,0.07,,,0.07,,,,,,,,,,,,,0.05,,,,,,,,,,,0.07,0.02,,,0.78,0.16,,0.09,,,,,,1.15,,,,0.04,,0.02,0.07,,,0.24,,,,0.03,,,,,0.04,,,,,,,0.11,,0.25,,0.08,0.49,0.13,0.05,,0.16,0.12,0.02,,,0.07,,0.23,0.26,0.06,0.05,,0.05,,0.26,,,,0.04,0.02,,0.04,0.33,0.08,,,,0.1,,,5.76,0.71,0.81,0.53,4.76,13.8,1.08,,0.78,0.89,7.55,0.88,0.61,4.04,1.0,0.8,0.68,8.38,1.13,1.61,0.66,0.14,0.08,0.52,,0.04,0.14,,0.16,0.11,0.15,0.04,0.02,,0.05,0.16,0.04,0.08,0.05,0.11,,0.09,,0.1,,,0.47,,,,,,,0.1,,0.06,0.05,0.15,0.09,0.72,,0.47,0.22,,,,0.23,0.09,,,0.03,0.12,,0.12,0.95,,,0.08,,,0.14,,,,0.31,,,,,0.04,0.45,0.32,,,,0.48,0.33,0.1,,0.28,,0.42,0.08,0.29,
内江市,,,,,,,,,,,,,,,,,0.26,0.22,0.57,0.48,,4.3,,0.52,1.01,1.13,0.22,,,0.09,0.41,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,0.07,,,,,,,,,,,0.19,,,,,,0.74,,,,,,,,,,,,,,0.04,0.05,0.04,0.05,0.12,0.07,,,,,,,,,,0.42,0.17,,0.17,,0.27,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,0.07,0.09,,,0.11,,0.02,,,,1.29,,,,,,,,,,,,0.06,0.06,0.07,,0.05,,,0.04,,0.06,0.07,,,0.07,0.27,,0.26,0.18,,0.45,0.31,0.05,,0.18,0.15,,0.03,,0.15,0.06,0.31,0.24,0.08,,,0.08,0.25,0.61,,,0.11,,0.04,0.11,0.09,0.42,,0.04,0.04,,,,,6.14,25.63,0.93,4.77,1.18,1.14,0.38,1.4,,2.13,0.74,7.47,3.47,0.71,0.68,0.89,0.42,18.26,0.25,0.23,0.66,0.4,0.16,0.3,0.06,0.05,0.09,0.04,0.08,0.19,0.47,0.05,0.2,0.18,0.47,,0.17,0.08,0.11,0.08,0.14,0.82,0.06,0.31,,,0.41,,,,,,,,,,,,,0.34,0.04,0.14,0.27,,,,,,,0.43,0.03,0.17,,,0.23,,,,,,,,,,0.26,,,0.05,,,,,,,0.03,,0.24,0.42,,,,0.21,,,
乐山市,,,,,,,,,,,,,,,,,,,0.16,0.16,,0.74,,0.28,0.44,0.22,,0.15,,,0.2,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,0.06,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.06,,,,,,,0.05,,,0.09,,,,,,,,,0.41,0.06,0.03,,,,,,,0.1,0.02,,,,,,0.05,0.05,,,,,,0.08,,,,0.11,,0.05,,0.07,,,0.03,,,,,,0.05,,,,,,,,,0.26,,,,,,0.08,,0.12,,,,,,,,4.05,9.7,1.06,0.55,0.67,1.01,0.33,0.46,0.9,,0.38,17.73,5.36,0.39,0.47,2.46,0.22,0.56,0.5,3.52,3.29,0.09,0.09,0.25,,0.13,,0.06,0.1,0.05,0.17,0.07,0.15,,0.15,0.11,,0.08,0.02,0.05,0.07,0.36,,0.21,,0.35,0.11,,,,,,,,,,,0.09,,0.17,,,,,0.06,,,0.09,,,,0.08,,0.03,0.41,,,,,,,,,,,0.05,,,,,,,,,0.07,,,,,,,0.21,,,
南充市,0.25,,0.16,0.16,,0.2,,,0.61,0.6,0.6,0.14,1.35,0.36,,0.36,1.09,0.49,1.78,0.9,0.46,6.73,,1.45,0.79,1.44,1.2,1.06,0.82,0.13,2.94,0.07,,0.13,,0.05,0.11,,,0.16,0.16,,0.05,,0.05,,,,0.13,0.11,0.02,,,,0.1,,,,,,,,,,,,0.17,0.04,0.06,0.11,,,0.07,,0.04,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.11,0.89,,0.37,0.31,0.13,0.13,,0.05,0.07,0.09,0.1,0.14,0.26,0.81,0.29,0.31,0.12,,,,0.06,0.14,,,,,0.05,0.06,0.02,,0.14,0.07,0.05,,,0.11,0.05,0.09,,0.68,0.26,0.47,0.33,0.61,0.19,0.17,0.11,0.1,0.13,,0.21,0.31,0.2,,,0.27,0.15,,0.14,0.07,,0.06,,0.18,,,,,,0.02,,0.06,,,,0.12,0.09,,0.09,,,0.06,,,,0.07,0.1,0.88,0.53,,0.32,,0.1,,,,4.48,0.4,0.14,,0.09,0.02,,,0.06,0.1,0.13,,0.06,0.08,0.07,,0.17,0.28,,0.17,0.02,0.06,0.18,0.22,0.1,0.18,0.69,0.1,1.3,0.38,0.25,0.72,0.62,0.06,0.1,0.44,0.75,0.08,0.1,0.15,0.07,0.21,1.13,0.59,0.08,0.05,0.16,0.08,0.28,1.4,0.04,0.36,0.16,0.04,0.17,0.09,0.19,0.63,0.21,,0.08,0.14,0.08,,,9.3,0.86,3.05,0.56,2.28,10.11,21.1,10.69,1.15,1.36,,1.4,0.88,18.92,9.59,0.77,21.58,1.36,0.63,0.89,0.94,0.43,0.06,2.27,0.06,,0.04,0.13,1.01,0.6,0.41,0.18,0.2,0.04,0.09,,,,0.05,0.16,0.14,0.27,0.11,,,,0.88,,,,,,,0.37,0.13,0.6,0.31,0.2,,1.67,,0.95,0.5,0.32,0.06,,0.19,0.06,0.53,0.54,0.14,0.9,,0.21,2.69,,,0.48,,,,,,,0.36,0.05,,,0.17,,0.91,0.65,,,0.03,0.72,1.57,1.79,0.28,1.13,,0.31,0.24,,
眉山市,,,,,,,,,,,,,,,,,0.19,,0.23,0.15,,0.56,,0.25,0.31,1.06,,,,,0.46,,,,,,,,,,,0.05,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.05,,,,0.02,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,0.12,,0.08,,,,,,,,,,,,,,0.19,,,0.31,,,,,,0.04,0.07,,,,,,,,,,,,,,0.07,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.14,,,,,,,,,,0.07,,,,,,,,0.78,0.06,,,,,,,,0.1,0.02,,,,0.02,,0.05,,,,0.04,,0.09,,,,,,0.23,,,0.08,,,0.05,0.07,0.1,0.02,,,,,,0.08,0.04,,,,0.08,0.29,,,,,,,,0.08,,,,,,,,8.17,1.32,0.49,0.49,0.96,1.0,0.6,0.97,7.85,26.35,0.5,,1.0,0.44,0.54,4.78,0.23,2.37,0.63,1.67,1.34,0.11,0.04,0.22,,0.02,0.07,0.04,0.13,0.15,0.08,0.07,,,0.07,0.05,0.13,0.08,0.02,0.03,,0.82,0.04,0.73,,0.11,0.64,,,,,,,,,,,,0.06,0.21,,0.38,0.13,,,,,0.06,0.07,,,,,0.06,0.35,,,,,,,,,,,,,,,,,,,,0.07,,0.33,0.63,,,0.39,,,,
