city_name,北京市,天津市,河北,山西,内蒙古,辽宁,吉林,黑龙江,上海市,江苏,浙江,安徽,福建,江西,山东,河南,湖北,湖南,广东,广西,海南,重庆市,四川,贵州,云南,西藏,陕西,甘肃,青海,宁夏,新疆,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,兴安盟,锡林郭勒盟,阿拉善盟,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,延边朝鲜族自治州,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,大兴安岭地区,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,莱芜市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,省直辖县级行政区划,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,恩施土家族苗族自治州,省直辖县级行政区划,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,湘西土家族苗族自治州,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,省直辖县级行政区划,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,贵阳市,六盘水市,遵义市,安顺市,毕节市,铜仁市,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,普洱市,临沧市,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,拉萨市,昌都地区,山南地区,日喀则地区,那曲地区,阿里地区,林芝地区,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,临夏回族自治州,甘南藏族自治州,西宁市,海东地区,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,吐鲁番地区,哈密地区,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,阿克苏地区,克孜勒苏柯尔克孜自治州,喀什地区,和田地区,伊犁哈萨克自治州,塔城地区,阿勒泰地区,自治区直辖县级行政区划
泰州市,,0.18,0.14,0.19,,0.35,0.14,,1.72,,0.37,0.61,,0.29,0.41,0.3,,,,,,,,,,,,0.22,0.31,,0.53,0.09,0.09,0.1,0.07,0.07,,0.06,,0.08,,0.08,0.07,0.05,0.06,,0.22,,0.08,0.2,,0.11,,,0.11,,,,,,,0.04,,,,0.08,0.39,0.07,0.04,,0.09,0.03,,,,,0.02,,0.17,,,,0.03,0.1,0.09,0.02,,0.47,,,,,,0.04,,,,,,,,2.42,4.63,0.62,2.97,2.23,9.92,1.08,1.7,16.43,16.9,2.57,,0.67,0.33,0.19,0.22,0.75,0.5,,,,0.53,,,0.19,0.33,0.17,0.11,0.24,0.11,0.17,,0.19,0.64,0.11,0.2,0.26,0.28,0.33,0.19,0.11,,,,,,0.09,,,0.12,0.19,,0.38,,,,,,0.17,,0.12,0.15,0.12,0.17,0.12,0.12,0.12,0.18,0.18,0.2,0.12,,0.23,0.04,,0.03,0.18,0.07,0.09,,,0.06,,0.12,0.06,0.17,,0.08,0.08,,0.18,,0.09,0.14,,,,,,,,0.21,,,,,,,,,,0.04,,,,0.08,,,,,,,0.09,,,,,,,,,,,,,,0.08,,,,,,,,0.09,,,,,,,,,,0.06,,,0.06,,0.08,,,,,0.03,,0.02,,,,,,0.05,,0.04,,,,,,,,0.04,,,,0.04,,,,0.17,,,,,,,,,,,,,,,,0.1,,0.03,,,,,,,0.09,,,,,,,,0.41,,0.09,,0.23,,0.13,,0.11,0.04,,,,,0.08,,0.14,,,,0.03,,,,0.06,,,,0.03,0.1,,,,0.06,,0.1,,,,,,,,
宿迁市,,,,,,,,,1.33,,0.55,2.35,,,0.97,0.27,,,,,,,,,,0.15,,,,,,,,,0.1,0.14,,,,,,0.09,,,,0.06,0.06,,,,,,,,,,,,,,0.22,,0.12,,,,,,0.04,,0.03,,,,,,0.02,0.03,,,,,0.1,0.06,,,,,,,,,,,,,,0.07,,,,5.38,3.57,11.37,5.14,3.23,2.05,11.15,24.85,2.14,4.36,2.98,2.13,,0.59,0.35,0.3,0.61,0.61,0.36,0.14,0.21,0.25,0.3,0.29,0.21,0.3,2.34,0.15,0.61,0.32,0.17,0.24,0.19,2.44,0.15,4.31,0.24,0.26,0.33,0.63,,,,,,0.07,,,,,,0.1,0.21,,,0.18,,,,,0.12,0.2,0.12,0.8,0.08,0.23,0.23,0.23,0.21,0.2,0.38,0.37,1.6,0.05,0.06,0.18,0.2,,0.1,,,0.06,,0.07,0.09,0.07,0.05,,0.1,,0.33,,0.12,,,,,,0.03,0.11,0.08,,,,,0.06,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.07,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.14,,,
杭州市,,,0.15,0.21,,0.34,0.39,0.35,1.29,0.7,,2.33,0.53,1.59,0.49,0.82,0.39,0.51,,0.15,0.34,0.2,0.28,0.32,0.27,0.1,0.22,0.49,,,0.38,0.17,,0.19,0.07,0.05,,0.08,0.11,0.09,,0.07,0.14,,,0.11,0.09,,,0.18,0.06,0.07,0.03,0.07,,,,0.11,,,,,,0.05,,0.13,0.17,0.07,,0.03,0.23,0.04,,0.05,0.01,,,,0.08,0.12,0.06,0.02,0.07,0.2,,0.05,0.15,0.23,0.22,0.04,,,,,0.42,0.06,0.33,,,0.03,,0.32,0.27,0.34,0.27,0.49,0.4,0.65,0.38,0.55,0.25,0.22,0.17,0.71,,2.07,2.99,11.11,14.51,14.52,4.53,12.4,2.87,2.8,6.62,0.4,0.75,0.61,0.56,0.32,0.24,0.64,0.64,6.71,0.62,1.04,0.53,0.72,0.72,0.92,3.84,0.17,0.09,0.21,0.25,0.27,0.16,0.78,0.16,0.43,0.29,0.68,0.22,0.61,0.62,0.86,0.5,0.36,0.38,1.13,2.62,0.12,0.2,0.08,0.52,0.03,0.15,0.2,0.27,0.12,0.13,0.07,0.08,0.27,0.08,0.09,0.02,0.15,0.11,0.28,0.15,0.38,0.09,0.11,0.19,0.15,0.25,0.28,0.1,0.17,0.3,0.39,0.65,0.52,0.17,,0.15,0.16,0.05,0.1,0.15,,0.25,,0.07,0.21,,0.09,0.05,,0.09,0.11,0.05,0.08,0.17,0.14,0.15,0.07,0.09,0.09,0.16,0.56,0.11,0.29,,,,,0.07,,,,0.03,,,,,,,,,,0.07,,,0.11,,,,,,,0.03,,,,,,0.06,0.06,0.08,,,0.06,0.11,0.07,0.04,0.03,,0.06,,,0.07,0.08,,0.07,,0.13,0.05,0.06,0.03,,,0.03,0.06,0.07,0.11,0.06,0.14,0.08,0.14,0.14,0.14,0.09,0.07,0.02,0.01,0.12,0.04,0.04,,0.03,0.04,0.06,0.02,0.03,0.06,,,0.07,,,,,,,0.08,0.04,,0.13,0.11,0.08,0.1,,0.38,0.11,0.21,0.07,0.15,0.1,0.07,0.06,0.17,0.19,,0.13,0.12,0.28,0.08,,,,,0.05,0.03,,,0.14,,,,,,0.17,,,,0.06,,,,,,,0.14,,,
宁波市,,,,,,0.21,0.1,0.14,0.84,0.49,,1.21,0.33,0.89,0.36,0.49,0.21,0.39,,,,0.12,0.24,0.46,0.19,,0.18,0.23,0.2,0.14,,,,0.08,0.07,0.06,,,,0.06,,,,,,,0.06,,,0.08,,,,,,,,,,0.09,,,,,,0.07,0.12,,0.1,,0.06,0.03,0.05,0.02,0.02,,,0.03,0.03,0.03,0.04,,,,,,0.06,,,0.13,,,0.18,0.04,,,,,,,,0.23,0.13,0.31,0.2,0.36,0.31,0.68,0.23,0.3,0.19,0.22,0.15,0.25,1.98,,1.18,1.4,1.01,5.63,1.48,2.34,13.76,4.6,2.01,0.22,0.29,0.53,0.28,0.21,0.3,0.23,0.64,1.06,0.48,0.96,0.43,0.35,0.55,0.66,0.54,0.17,,0.13,0.18,0.13,0.08,0.27,0.12,0.54,0.17,0.49,0.1,0.43,0.28,0.5,0.39,0.25,0.3,0.77,0.95,0.08,0.13,,0.17,,,0.13,0.1,0.15,0.1,0.21,0.08,0.36,,0.12,,0.08,0.08,0.08,0.11,0.23,0.12,0.11,,0.12,,0.07,0.05,0.1,0.18,0.46,0.29,0.23,0.15,,0.11,,,,,,,0.03,0.07,0.18,,,,,0.04,0.06,0.1,,0.05,0.11,0.13,0.09,0.15,,0.07,0.32,0.05,0.67,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,0.09,0.15,,,0.05,,0.03,0.06,0.04,0.18,,0.19,,,,0.04,0.12,0.09,0.13,0.07,0.29,0.16,0.22,0.12,0.1,,0.1,,,0.1,,,0.06,,,,,,,,,,,,,,,,0.07,,0.09,,,,,,0.79,0.14,0.14,,,,0.07,,,,,0.16,,0.07,0.04,,0.08,,0.08,,0.03,,,,0.04,,,0.22,0.1,0.14,,,,,,,,,,,,,,
温州市,0.28,0.24,0.17,0.43,,0.38,0.18,0.16,0.9,0.32,,0.7,1.51,0.85,0.65,0.52,0.22,0.59,0.19,0.21,,0.41,0.38,0.72,0.47,0.1,,0.38,0.28,0.12,0.24,0.1,0.13,0.34,0.17,,,0.05,0.08,,0.11,,0.17,0.28,0.26,0.26,0.35,0.1,0.11,0.17,0.2,0.08,,0.09,0.06,,0.07,,,,,0.04,,,0.04,0.11,0.26,0.12,,0.03,0.43,,,,,,,0.07,,0.05,0.1,0.01,,,0.09,0.02,,,0.07,,,0.3,,0.09,,,,,,0.03,,0.23,0.19,0.11,0.16,,,0.12,0.19,0.24,0.2,0.12,0.12,0.53,2.66,0.61,,0.79,0.87,1.21,2.56,1.1,1.13,3.34,11.22,0.19,0.41,0.26,0.1,0.09,0.26,0.11,0.22,0.58,0.16,0.38,0.25,,0.38,0.33,0.54,0.52,0.19,0.34,0.48,0.27,0.27,0.81,0.28,7.83,0.22,0.38,0.26,0.58,0.23,0.35,0.22,0.43,0.41,0.73,0.66,0.32,0.16,0.44,0.1,,0.16,0.26,0.2,0.07,0.32,,0.08,0.49,0.12,,0.06,0.18,0.17,,0.11,0.26,0.08,,0.13,,0.06,0.1,0.08,,0.15,0.29,0.14,0.18,0.21,,,0.16,0.41,0.1,0.07,,,,0.09,,,,0.08,,0.17,0.21,0.07,0.09,0.14,0.11,0.1,0.19,0.05,0.16,0.08,0.3,0.07,0.39,0.17,0.09,,,,,0.11,,,0.07,,0.07,0.15,,0.1,0.1,,0.15,,,,0.07,0.15,,0.12,,,0.05,,0.09,,,0.1,,0.08,,0.07,,,0.14,0.03,,0.1,,0.06,,0.04,,0.03,0.05,,0.05,0.06,,,0.04,,0.09,,,0.29,0.14,0.26,0.05,0.27,0.17,0.34,0.22,0.14,0.22,0.06,0.07,0.06,0.06,0.04,0.02,,0.1,0.08,0.07,,,0.13,,,0.07,,,,,,,,0.04,,,,,0.1,0.03,0.35,0.11,0.25,,0.07,,,0.1,,,,,0.05,0.15,0.12,,0.11,,0.08,,0.03,,,0.11,0.09,,0.02,,,0.07,,,,,,,0.34,,,,,,,
嘉兴市,,,,,,,,,2.44,1.06,,0.61,,0.44,0.19,0.42,,0.19,,,,,,,0.16,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.04,,,,,,,,,,,0.05,,0.04,0.03,0.03,0.03,0.09,,,,,,,,,,,,0.33,0.21,,,,0.11,0.27,0.17,0.16,1.51,0.38,0.3,0.33,0.47,0.14,0.16,0.2,0.22,4.4,0.61,0.37,,5.31,1.34,0.5,1.02,0.7,0.49,0.76,0.12,0.26,0.29,0.31,0.09,0.06,0.38,0.27,0.64,0.15,0.28,0.18,0.24,0.1,0.44,0.73,,,,,,,0.22,0.27,0.19,0.09,0.19,0.08,,0.33,0.14,0.26,0.17,0.2,0.4,0.4,,,,0.14,0.05,,0.09,0.08,,,0.05,0.04,0.18,,,,0.16,0.05,0.12,0.09,0.17,,0.08,0.07,,0.13,0.17,,0.1,,0.34,0.35,0.21,0.11,,,0.1,,,,,,,,,,,0.11,,,0.07,,,0.09,,,0.04,0.03,0.07,0.1,0.17,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.06,0.06,,,,,,,,,,,0.09,0.04,0.02,,,,0.15,,,,0.06,0.15,,,,,,,,0.11,0.06,0.05,,,,0.03,,,0.19,0.06,,,,,0.11,0.05,,,,,,,,,,,,,,,0.04,,,,,,0.18,,0.11,,,,0.03,,,0.04,,0.02,,0.06,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,
湖州市,,,,,,,,,0.48,0.72,,1.42,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.36,0.11,0.22,0.86,0.21,,0.21,0.18,0.18,0.16,0.13,0.33,3.97,0.34,0.25,3.47,,0.63,0.38,0.89,0.25,0.21,0.66,0.12,0.51,0.24,,0.12,,0.26,0.38,1.11,0.11,0.24,0.13,0.21,0.09,0.37,8.65,,,,0.15,,,,,,,0.09,,,,0.21,,,,,0.25,,,,0.1,0.03,,,,,,,,0.17,,,,,,0.09,0.1,,,,,,0.07,,,,,,0.09,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.02,,,,,,0.06,0.05,,,,,,,,,,,0.08,,0.05,,0.06,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,0.04,,,,0.13,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,
绍兴市,,,,,,0.15,,,0.89,0.36,,0.54,0.2,0.63,0.23,0.24,,0.19,,0.15,,0.11,,0.22,0.16,,,,0.2,,,,,,,,,0.06,,,,,,,,,,,0.08,,,,,,,,,,,,,0.02,,,,,0.18,0.02,0.06,,0.03,,0.05,,,,,,,,,,0.03,0.06,,,0.09,0.05,,0.04,,,,,,,,,,0.03,,0.15,0.15,0.26,0.11,0.25,0.37,0.17,0.17,0.3,,0.12,0.18,0.22,7.37,3.37,0.79,1.39,1.07,,2.29,1.6,1.36,1.22,1.65,0.1,0.25,0.27,0.06,0.18,0.07,0.17,0.14,0.95,0.1,0.29,0.17,0.21,0.26,0.22,0.39,0.1,,0.14,,,,0.37,,0.19,0.17,0.45,,,,0.5,0.35,,0.18,0.38,0.7,0.11,,0.05,0.12,,,0.08,0.1,,0.15,,,0.15,,,,0.13,,0.12,0.09,0.16,,,,,0.06,,,,0.15,0.15,0.25,0.08,0.05,,0.07,,,,,,0.08,0.03,,,0.12,,0.02,,,0.07,,,,,0.11,0.07,0.05,,,0.18,,0.06,,,,,,,,,,,,0.06,,,,,,,,0.06,,,0.07,,,0.11,0.45,0.09,,,,,,,0.1,,,,,,,,,,,,0.04,,,,0.01,0.04,,0.07,,0.04,0.02,,,,0.06,0.07,0.07,0.06,0.07,0.06,0.08,0.1,0.07,0.06,0.06,,0.01,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.07,,,,0.03,,,0.11,,,0.02,,0.03,,,,,,,0.1,,,,,,,,
金华市,,0.16,0.15,0.11,,0.14,0.56,0.14,0.48,0.34,,0.71,0.45,1.88,0.29,0.44,,0.5,,0.28,0.54,0.16,0.16,0.51,0.38,,0.23,0.24,0.33,,,0.13,0.15,,,0.07,0.11,0.08,0.15,0.11,,,0.07,,,,0.12,,0.05,,0.04,,,,,,,0.13,,,,,0.06,0.1,,0.07,,0.02,,,,,,,,,0.03,,,0.16,0.15,0.05,0.14,0.1,0.56,0.02,0.15,0.47,0.06,,0.26,,,0.04,,,,,,0.03,,0.19,0.18,0.21,,0.23,0.25,0.13,0.25,0.2,0.09,0.14,0.09,0.1,4.26,1.22,1.75,0.92,0.98,3.13,,14.21,1.1,1.96,14.75,0.18,0.25,0.23,0.2,0.08,0.07,0.11,0.42,1.34,0.32,0.32,0.12,0.17,0.32,0.61,0.36,0.22,0.07,0.12,0.3,0.16,0.07,0.85,0.12,0.35,0.25,1.4,0.34,0.58,0.38,1.41,0.55,0.38,0.7,1.03,3.07,0.09,0.09,,0.1,,0.14,0.09,0.08,0.14,0.15,,,0.31,,,,,0.12,0.09,0.1,,,0.11,0.09,0.09,,0.08,0.12,,,0.29,0.15,0.31,0.08,,,,,0.07,,,,,,,0.18,,0.08,,0.1,0.08,0.06,0.13,0.11,,0.1,0.53,0.07,,0.13,0.42,0.04,0.58,,0.14,,,,0.08,,,,,,0.13,,0.17,,,,0.09,,,0.1,0.19,0.1,,0.1,0.13,,0.08,,0.05,,,,0.08,0.11,0.14,,,,,0.03,,0.03,,,,,0.02,0.03,,,0.03,0.06,,,,,,,0.03,0.11,0.16,0.09,0.21,0.21,0.24,0.22,0.2,0.17,0.09,0.1,,0.04,0.26,0.04,,,,0.05,0.05,0.13,0.04,0.37,,,,,,,,,,0.17,,,0.08,0.06,,,,,,0.12,,,0.06,0.07,,,,,0.08,0.06,0.15,,,0.13,,,,,,,,0.05,,,,,,,,,,,,,,,,0.14,,,
衢州市,,,,,,,,,,,,0.32,0.35,1.14,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,0.05,,,,,,0.09,,,,,,,,,,,,,,,,,0.08,,,,0.14,0.12,,,,,0.11,,0.09,4.19,0.89,1.62,0.78,0.61,0.85,3.33,,0.43,0.83,4.29,0.08,0.08,0.1,0.08,0.04,,,,1.65,,0.12,0.08,,0.04,,0.33,0.1,,,0.22,,,1.61,,0.22,0.12,0.59,0.1,0.3,,0.4,0.23,,0.19,0.46,2.93,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.05,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,0.07,0.09,0.12,,,,,,,,0.06,,,,,,0.02,0.03,,,,,,,,,,,,,,,,,,,,0.07,,0.04,0.05,0.09,,,,,,0.04,,,,,,,0.03,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
舟山市,,,,,,,,,1.1,,,0.19,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.02,,,,,0.03,,,,,0.07,0.1,,,,,,,,,,0.04,,,,,,,,0.12,,,,,0.36,0.06,,,,0.08,0.07,,0.39,1.71,0.18,0.24,,,,,,0.29,0.16,,,,,0.23,,,,0.11,,0.39,,,,,,0.13,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,0.15,0.1,,,,,,,,,,,,,,,,,,,,0.1,,0.08,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
台州市,,,0.14,0.13,,0.3,,,0.54,0.47,,0.44,0.35,0.58,0.37,0.36,,0.34,0.12,0.16,0.6,0.21,0.3,0.45,0.38,0.25,,0.35,0.26,0.19,,0.15,0.09,,0.07,,0.1,0.11,,0.09,,0.08,0.05,0.11,0.06,,,0.05,,0.15,,,,,0.13,,0.03,,,0.09,,,,,,0.08,0.3,0.07,0.04,,,0.05,,,,0.06,0.03,0.03,,,,,,,0.09,,,,,,,,,,,,,,,,,0.19,0.23,0.21,0.23,0.38,0.2,0.23,0.2,0.24,0.17,0.23,0.1,0.23,2.3,3.48,2.42,0.86,0.67,1.15,1.74,0.99,2.58,,2.82,0.09,0.4,0.1,,0.14,0.1,0.11,0.18,0.25,0.24,0.19,0.06,0.14,0.27,0.17,0.28,0.18,,0.28,0.09,0.13,0.1,0.28,0.12,0.44,0.12,0.41,0.1,0.32,,0.42,,0.16,0.34,0.35,0.61,0.21,,0.15,0.12,,0.12,0.14,0.06,,0.29,0.05,,0.31,,,0.03,,0.1,0.13,0.15,0.08,,,,,,0.1,0.14,0.12,,0.16,0.12,0.14,0.18,,,0.05,,,,,0.08,,0.07,0.21,,,0.05,,0.06,0.13,0.11,0.09,0.1,0.07,0.11,0.04,,0.08,0.06,0.18,0.06,0.17,,0.16,,0.07,,0.08,0.11,0.08,,,,0.06,,,,0.06,,,,,0.09,0.07,0.15,,,,0.15,,,,0.04,0.07,,,,0.17,0.07,,,0.09,,,0.04,,,,,0.12,0.05,,0.06,0.07,,0.07,,,0.02,,,0.05,0.16,0.04,0.12,0.15,0.12,0.09,0.21,0.26,0.13,0.13,0.06,,,0.13,0.06,0.02,0.06,,0.08,0.19,,0.05,0.25,,,0.17,,,,,,,,,0.17,0.04,,0.09,0.1,,0.17,0.11,0.2,0.03,,,0.09,0.03,0.22,0.09,,,,,0.22,0.06,0.08,,,,0.1,,,,0.12,0.11,,,,0.1,,,,,,,,,,,,,,
丽水市,,,,,,,,,0.2,,,,0.37,0.3,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.09,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,0.67,4.6,0.45,0.3,0.64,2.78,5.23,0.41,1.12,,,,,0.06,0.12,0.03,0.14,,,,,,,,,0.29,0.11,,,0.12,,,1.75,0.11,0.44,,0.28,0.08,0.2,0.28,0.18,,,,,0.39,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,,,,0.03,,,,,0.02,,,,,,,,,0.07,,,,0.07,,,,,,,,,0.09,,,,,0.06,0.18,,0.1,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.04,,0.05,0.12,,0.05,,,0.04,,0.04,0.01,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,
合肥市,0.44,0.19,0.15,0.17,,,0.16,,1.47,1.78,0.76,,0.34,0.97,0.46,0.62,0.45,0.25,,,,0.11,0.16,,,,0.19,0.24,,,,0.11,,,0.11,0.09,,0.1,,,0.14,0.06,0.05,0.1,0.16,0.19,0.19,,0.04,0.08,,,,,,,,0.02,,,,,,,,0.05,,,,,,0.03,,,,0.12,,,,0.03,0.06,0.03,0.1,,0.09,,,0.17,,,,,,,,,,,,0.03,,1.42,0.88,0.66,0.95,1.33,0.54,0.21,0.3,0.41,0.86,0.87,0.4,0.42,0.59,0.62,0.54,0.69,1.16,0.33,0.37,0.37,0.56,0.58,0.34,,11.98,8.03,33.17,16.17,3.45,16.18,21.09,8.5,14.28,7.7,4.23,37.88,5.71,8.07,6.15,0.18,0.1,,,0.18,,0.24,0.22,0.15,0.36,0.34,0.26,1.0,,0.21,0.55,0.48,0.49,0.37,0.36,0.12,0.2,0.08,0.28,,,0.13,0.2,0.14,0.22,0.1,,0.23,0.16,0.08,0.02,0.27,0.1,0.09,0.1,0.2,,0.17,0.11,0.15,0.07,,0.14,0.14,0.37,0.42,1.11,0.18,0.16,,0.26,0.1,0.05,0.21,,,0.08,0.12,0.04,,,0.09,0.14,,0.08,0.05,0.04,0.06,0.07,0.09,0.11,0.04,,,0.06,,,0.09,0.08,0.1,,,,,,,,,,0.09,0.09,,,,,,,,,0.07,0.06,0.12,,0.09,,,,,,,,0.03,,,,,,,,,,,0.06,0.04,,0.02,,,0.04,,0.06,,,,,,0.05,0.02,,0.04,,,,0.09,,,,,,0.02,,,,,0.04,0.03,,,,0.04,,,,,,,,,,,0.1,,,,0.13,,,,0.23,0.33,0.07,,,,,,0.17,0.07,,,,0.15,0.3,,0.07,,,,0.03,,,,,,,0.05,0.06,,,,,,,,0.23,0.38,,,,,,
